,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
107,201307,3.244377136,20.963342300000022,69.16073608,100.6374531,258.4046759259259,1.149770379,3023.25,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.21795184899999998,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,108.22369775103859,-9999.0
20,200509,2.900555611,16.87423100000001,73.73312378,100.5778828,137.96422453703704,1.509473324,826.5,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.242037103,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,36.3961088582599,-9999.0
43,200708,3.3180449010000004,16.80507810000006,77.07508087,100.3227344,173.1723148148148,3.128192186,1740.25,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.344282955,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,63.226148797339455,-9999.0
6,200407,3.195362091,17.951928699999996,71.42809296,100.4135234,221.57178240740745,2.317370415,2006.25,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.252959043,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,30.15452391847177,1791.9241799999993
3,200404,3.558906317,9.730157500000018,74.05283356,100.0069453,181.09722222222214,1.968866229,2813.75,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.336679876,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,68.79606633970074,-9999.0
104,201302,3.970558643,2.242150899999956,82.44721985,100.3517188,67.99301504629629,2.049218416,221.75,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.388830125,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,12.84873326290913,-9999.0
12,200501,4.534034729,5.109094200000016,86.22738647,101.13182030000002,43.5527170138889,1.602394223,205.75,1.525637507,2.414619923,0.7721300720000001,0.226313457,1.7244515802410143,0.36559796299999997,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,1,18.210552301732122,-9999.0
90,201112,5.1288909910000005,6.694512900000008,86.57733917,100.36825,30.907757523148145,4.07367754,222.0,1.754889011,2.4280915259999998,0.7721300720000001,0.226313457,1.9045123655769045,0.382520765,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,12,18.015425338667605,-9999.0
0,200401,4.748408318,4.5504088999999786,86.73369598,99.87319531,33.1059693287037,3.487833738,161.5,1.525637507,2.414619923,0.7721300720000001,0.226313457,1.7244515802410143,0.395051152,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,1,128.76758790075837,501.65699000000006
101,201211,3.604902506,7.1998535000000174,87.56920624,99.93310938,44.97996238425926,1.589176416,173.33333330000005,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.365293235,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,9.554262976859707,-9999.0
78,201011,3.72350502,6.2518249999999975,88.02303314,99.43823438,36.82598668981481,2.611118793,209.25,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.36117023200000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,22.41069859069954,-9999.0
51,200807,3.471336603,18.420495600000038,66.59416962,100.3239844,230.3820601851852,1.4401184319999998,2266.5,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.210524455,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,93.58495911456095,1144.1847799999996
75,201008,3.356944561,17.586419699999965,71.41730499,100.33247659999999,167.7153009259259,2.1158638,1578.25,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.24290958,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,36.50404293802243,-9999.0
40,200705,4.401115417,14.378411900000005,76.52654266,99.93892188,188.5661111111111,2.729933977,4552.25,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.297465742,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,102.20548176850971,-9999.0
50,200806,2.8754739760000003,16.342340100000058,71.80965424,100.49664840000001,231.3130787037037,0.968807578,4369.75,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.277310938,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,75.41112121228446,1131.92552
92,201202,3.189295292,1.2236877000000277,77.83712006,101.6488203,80.85805555555554,0.5428635479999999,283.25,1.412206531,2.4075615409999997,0.7721300720000001,0.226313457,1.6352707057438574,0.35730388799999996,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,11.293851835903206,-9999.0
77,201010,3.737036705,11.081933600000012,78.28684235,100.1059844,97.09871527777777,1.93991673,736.3333332999997,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.320453107,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,26.486500317447994,-9999.0
84,201106,3.62639308,16.69536740000001,68.92380524,100.4217578,208.895625,2.804935217,2526.75,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.255230188,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,76.51819413291419,-9999.0
73,201006,2.951703072,17.234704600000047,68.43238068,100.3563203,231.51115740740738,1.832220554,4070.25,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.257980347,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,105.65752280826099,1038.68749
42,200707,3.917951345,16.90087280000006,74.29975128,100.1780078,206.41946759259255,3.20033145,2190.0,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.34611445700000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,62.05341251649642,-9999.0
116,201404,2.970513105,10.905328400000027,73.87662506,100.1997422,172.3325925925926,1.882161617,3275.333333,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.299945772,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,78.18077616059105,-9999.0
124,201412,4.087613583,4.6582275000000095,86.11863708,100.8516953,28.01817129629629,2.336883545,243.25,1.754889011,2.4280915259999998,0.7721300720000001,0.226313457,1.9045123655769045,0.384206355,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,12,10.32285702409185,-9999.0
17,200506,2.9824767110000003,18.18605960000008,70.5982132,100.6053359,250.4685879629629,1.74303031,4044.25,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.23832781600000005,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,69.73462108858479,1734.9266199999995
117,201405,3.695881367,12.728906300000006,75.34700012,100.32625,212.92,3.495427847,4523.25,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.365859479,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,93.41068488686588,-9999.0
76,201009,3.048156023,14.9839111,72.51532745,100.3316094,151.8347800925926,1.5317796469999998,1037.5,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.250683933,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,19.353484263926248,-9999.0
109,201309,3.005895138,15.994836399999995,77.49648285,100.3245938,137.18699074074073,1.72274065,1236.75,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.250325471,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,35.90873716471363,-9999.0
74,201007,2.878949165,20.458062700000028,63.47598648,100.449375,231.52560185185183,1.345042229,2304.25,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.197771445,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,51.1338842471006,1923.188427
64,200909,3.465039492,16.180566400000032,72.23472595,100.8353594,141.3890972222222,0.813345313,808.25,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.19108840800000002,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,11.435354487538307,-9999.0
18,200507,3.531949997,18.89214480000004,73.83362579,100.3350938,214.9710185185185,2.050807476,1935.25,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.262155563,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,101.29971257050006,-9999.0
44,200709,3.144583702,14.289819300000033,76.82060242,100.8407813,136.8669097222222,0.92079705,1117.25,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.269206077,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,34.16192100686629,-9999.0
38,200703,3.823090076,6.97847900000005,77.76748657,100.4166328,124.79199074074072,1.892380953,1610.75,1.737938285,2.427501678,0.7721300720000001,0.226313457,1.8912907097500875,0.374491036,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,41.64911730900293,-9999.0
39,200704,2.922548532,13.543450899999984,66.65335083,100.72752340000001,245.98740740740746,0.566694915,3365.666667,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.271026373,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,101.60820378967136,-9999.0
106,201305,3.432368279,11.064996300000017,75.86264038,100.0055234,184.76521990740738,3.033377171,3853.75,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.345609665,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,69.6722463443159,-9999.0
118,201406,2.9734241960000003,16.49477539999998,71.92807007,100.5311875,249.88296296296286,3.130589724,4005.5,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.312387705,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,114.63917081515713,-9999.0
30,200607,2.714387655,22.488244600000087,66.15945435,100.5722266,252.0992592592593,1.566334009,1819.5,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.20954597,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,39.16844270510551,2793.5469800000005
56,200901,3.863437891,1.1221252000000277,86.22019958,100.0782344,44.758075810185176,2.257253647,158.25,1.525637507,2.414619923,0.7721300720000001,0.226313457,1.7244515802410143,0.367370009,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,1,12.609332182828858,-9999.0
111,201311,4.2013978960000005,6.837274200000024,84.71412659,100.4644141,41.55379918981481,3.234245062,409.75,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.38081237700000004,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,18.70103300094729,-9999.0
113,201401,4.578249931,6.22374880000001,87.04173279,99.38604688,36.319568865740735,2.428123236,286.75,1.525637507,2.414619923,0.7721300720000001,0.226313457,1.7244515802410143,0.393359929,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,1,13.618106214053173,-9999.0
63,200908,2.824168205,20.089227300000005,62.74621201,100.4886563,212.30960648148147,0.775639772,1393.0,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.180524662,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,23.895315204789338,1705.3084
19,200508,3.089408875,17.590295400000002,69.95917511,100.5804375,202.80354166666663,1.575550914,1404.75,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.23779086800000002,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,81.8148562033111,-9999.0
99,201209,3.18016696,15.26659550000005,70.55682373,100.3565938,153.3272685185185,1.182017326,1098.75,1.916469455,2.4348001480000003,0.7721300720000001,0.226313457,2.0307917368729425,0.207178384,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,9,24.91525513234683,-9999.0
80,201102,3.483361244,5.969232199999966,86.74799347,100.4810547,62.17945601851852,1.011957407,298.25,1.410066962,2.407465935,0.7721300720000001,0.226313457,1.6335970432534686,0.36721745100000003,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,2,7.240553402601765,-9999.0
71,201004,3.643547535,9.795159899999987,64.97996521,100.640375,216.50627314814813,0.674893737,2706.0,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.301114917,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,85.24179886746684,-9999.0
55,200811,3.947262049,7.392999300000043,87.32949066,100.2037109,37.59663773148148,2.47218895,247.6666667,1.6224414109999998,2.4178144930000003,0.7721300720000001,0.226313457,1.7999197597867438,0.37045562299999996,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,11,13.472336449696991,-9999.0
110,201310,4.095831394,13.335229500000025,83.35592651,100.1549297,81.07896990740741,2.2726838590000003,750.6666667000003,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.34104725700000005,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,26.63568368923127,-9999.0
61,200906,3.0643663410000004,16.212091100000066,70.05986023,100.4441016,243.37620370370368,2.316410065,4591.0,2.857872963,2.489607811,0.7721300720000001,0.226313457,2.7700814069696564,0.29701569699999997,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,6,116.40342220714493,-9999.0
65,200910,3.212389708,11.832635500000038,81.1237793,100.5121563,82.55872685185184,2.20965004,472.6666667,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.289870411,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,19.27279324639882,-9999.0
47,200803,5.070384026,6.4331909000000005,79.1805191,99.67870313,111.32763888888887,3.149876833,1627.75,1.7392833230000002,2.427441359,0.7721300720000001,0.226313457,1.8923156030364567,0.388489336,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,3,35.95929267067166,-9999.0
49,200805,2.84147501,15.255548100000055,70.15544891,100.0737891,231.28472222222214,2.3202080730000003,5269.333333,2.893283367,2.492658615,0.7721300720000001,0.226313457,2.7981132827595943,0.327318043,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,5,50.37617053588336,824.499868
7,200408,3.716941833,19.232751500000067,72.82198334,99.9919375,191.99071759259255,3.722655058,1750.75,2.103638411,2.4421825409999998,0.7721300720000001,0.226313457,2.1769812512261497,0.293697715,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,8,68.28586102424869,-9999.0
122,201410,3.2875084880000003,13.438073700000016,81.45638275,100.2823359,87.84696180555555,1.826082945,744.6666667000003,1.667257309,2.421190739,0.7721300720000001,0.226313457,1.8352875522401708,0.342631429,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,10,19.48637073115721,-9999.0
59,200904,3.054182768,11.146600300000047,74.57913971,100.0908828,178.2399537037037,1.800416946,2567.0,2.346814394,2.460651875,0.7721300720000001,0.226313457,2.3689245993146386,0.32938098899999996,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,4,71.11443225601948,-9999.0
91,201201,4.184902191,5.64925539999996,84.05659485,101.0732813,37.264892939814814,1.232696652,309.0,1.525637507,2.414619923,0.7721300720000001,0.226313457,1.7244515802410143,0.371900231,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,1,11.92068179404486,-9999.0
97,201207,3.291733265,17.29393920000001,70.07998657,100.3036563,230.34585648148152,2.454986572,2584.75,2.369024992,2.459690094,0.7721300720000001,0.226313457,2.3858564059645544,0.30641669,62.84500504,19,39,40,0,0,0,0,0,0,0,0,0,0,0,7,63.34052525056524,1692.5966199999998
