,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
23,200410,1.4164065119999998,13.1353699,82.26264954,90.16098438,126.3567824074074,2.605270386,1279.5,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.333897144,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,26.817017861870585,-9999.0
62,200812,1.622037411,1.955407700000024,85.46871948,89.85233594,61.58733796296296,7.447229862,183.75,2.1688425540000003,1.289316058,0.153602004,0.824103892,1.395668944070776,0.3983038370000001,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,12,11.380417294715722,-9999.0
105,201306,1.32869494,15.248132300000064,70.25009155,90.12585938,274.39,1.856414437,5163.0,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.31739983,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,101.76759112527736,-9999.0
20,200405,1.5799291130000002,9.918695100000036,75.03446198,89.77758594000002,251.1298379629629,4.964866638,3338.333333,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.380032837,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,59.14069714676421,-9999.0
43,200703,1.539348245,3.3238159,83.77888489,89.65154688,169.0738773148148,2.59758091,540.0,2.189556122,1.3739244940000002,0.153602004,0.824103892,1.468576731029199,0.383060575,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,3,16.58690287089635,-9999.0
6,200106,1.660784483,16.333856200000017,60.60691071,90.12246094,297.25858796296296,0.922379017,4392.0,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.249996513,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,80.2895631373568,-9999.0
3,200007,1.71791935,18.448938,57.17351913,90.02239844,293.0708101851852,1.13109386,4009.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.209245905,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,112.93568481997526,1934.67522
102,201212,1.5362678769999998,1.4586731000000557,79.85959625,89.69596875,70.89592592592592,2.830343962,230.0,2.1688425540000003,1.289316058,0.153602004,0.824103892,1.395668944070776,0.395235181,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,12,8.242254864971226,-9999.0
12,200208,1.353599191,17.06212770000002,76.57660675,89.99600781,220.9253240740741,3.909928083,2750.25,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.350506783,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,33.417971740848856,2327.5333
89,201107,1.481019855,18.176049800000047,68.89820099,89.93203906,269.3015046296296,1.793878198,4383.0,2.495224714,2.5322217940000002,0.153602004,0.824103892,2.4700853523433492,0.246738777,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,7,126.36514339203535,2128.135860000001
