,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
40,200702,1.352131605,2.378656000000035,69.53582001,88.3288125,103.81819444444444,1.044800162,219.5,2.439850092,2.303312778,0.07590068900000001,0.912654698,2.2873155308446442,0.329891622,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,19.95443195537379,-9999.0
50,200802,1.17297852,1.9429565000000368,64.63217926,89.47111719,115.19737268518517,1.38474679,215.0,2.440092325,2.304427624,0.07590068900000001,0.912654698,2.2883513859356897,0.34935507200000004,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,17.188459289609245,-9999.0
90,201109,0.994813621,15.30379640000001,72.6368103,89.10099219,158.59890046296294,6.242874622,2254.25,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.31593883,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,60.619450932736775,-9999.0
77,201007,1.298427343,18.009576400000018,62.22480011,89.03894531,243.3021759259259,2.815923691,4531.0,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.291977167,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,87.61710861494753,-9999.0
91,201110,1.186081052,8.416803000000018,69.29889679,89.17503906,123.36469907407404,3.833914518,1186.0,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.306639761,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,35.11285009704955,-9999.0
73,201003,1.35740447,1.6574341000000459,63.52838898,88.58282031,136.38833333333332,3.148240089,304.25,2.475237846,2.466503143,0.07590068900000001,0.912654698,2.4389379390409918,0.352487564,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,3,31.569544677476696,-9999.0
42,200704,1.006725907,9.899865699999964,64.47987366,89.03686719000002,205.3801851851852,1.7201607230000002,1600.0,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.314869702,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,53.35322824498386,-9999.0
92,201111,0.98595804,4.845880100000045,73.74165344,89.28791405999998,80.27265625,3.710472345,313.5,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.314366341,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,19.57517868261275,-9999.0
122,201411,0.973626316,5.9473511000000485,85.39776611,88.55851563,51.78205439814815,10.12519264,314.5,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.347930312,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,17.08671323927448,-9999.0
17,200411,1.341729403,3.2227417000000287,63.70743179,88.74760938,77.53682291666667,5.903360844,214.3333333,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.34240269700000003,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,24.56622929174968,-9999.0
115,201404,1.151194096,6.764428699999996,65.57965851,88.4240625,203.065787037037,3.947199345,1244.0,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.33989194,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,45.8401744891472,-9999.0
76,201006,1.347268343,14.6498962,64.49271393,88.687625,224.50791666666663,7.466281891,4710.25,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.332657039,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,68.82069751105118,-9999.0
107,201306,1.214826703,13.765954600000045,64.37038422,88.90113281,244.0126157407407,4.860557079,4600.75,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.33186668199999997,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,66.41685578753072,3031.7601000000013
74,201004,1.203622341,6.446862800000019,61.77371216,88.802,189.61461805555552,3.655660391,809.0,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.348981529,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,61.97687148711362,-9999.0
64,200905,1.311059237,13.380700699999974,60.00526047,89.07445313,249.64381944444438,1.314479828,3968.25,2.750242472,3.76969552,0.07590068900000001,0.912654698,3.649175624899416,0.281422645,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,5,70.82185387619019,-9999.0
18,200502,1.308930755,-3.1003783999999537,55.40328598,88.19671094,109.61791666666666,0.830054104,97.25,2.439850092,2.303312778,0.07590068900000001,0.912654698,2.2873155308446442,0.32985359399999997,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,14.788169347861075,-9999.0
44,200706,1.1620965,14.792749000000072,72.12621307,88.70035938,223.9857407407407,5.473305225,3911.0,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.3377696570000001,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,82.54029600739958,-9999.0
38,200611,1.357619643,4.5499816999999885,65.36183929,89.03200000000002,80.05752314814815,0.497011364,309.75,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.295701534,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,22.41604362328218,-9999.0
39,200701,1.360237718,1.2614990000000716,66.49305725,88.8719375,68.70956018518517,1.7183010580000002,153.0,2.447285891,2.342845678,0.07590068900000001,0.912654698,2.3239598000225743,0.318265289,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,1,19.544166912170727,-9999.0
85,201104,1.197585464,9.089502000000039,55.87448883,88.84625,212.41333333333333,2.092101574,1575.0,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.28977870899999997,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,47.97889745357526,-9999.0
116,201405,1.471251249,9.773889200000044,63.64075089,88.63996875000002,222.21497685185184,3.784263134,3655.25,2.750242472,3.76969552,0.07590068900000001,0.912654698,3.649175624899416,0.323778987,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,5,58.99986617071953,-9999.0
30,200603,1.494557738,0.1520020000000386,67.64804840000001,88.01799219,162.09258101851853,2.012137651,241.75,2.475237846,2.466503143,0.07590068900000001,0.912654698,2.4389379390409918,0.323102385,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,3,41.979618109044424,-9999.0
56,200808,1.270245671,16.581506300000058,69.97386169,88.87625,204.26129629629628,4.435300827,3663.75,2.859009504,4.293625355,0.07590068900000001,0.912654698,4.135598142903817,0.326675326,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,8,91.04210559054943,2401.37797
